46.769,60.091,66.206,30.085,18.552,93.806,50.646,74.983,63.299,90.93,47.523,54.079,46.915,75.911,57.387,32.106,70.864,94.17,52.069,28.809,35.655,104.49,73.292,79.602,51.118,51.381,46.64,46.916,45.906,67.587,67.387,60.015,11.747,50.077,66.69,68.029,36.98,48.151,64.803,31.286,80.371,80.891,79.458,15.255,77.419,93.798,97.544,35.057,62.535,40.804,47.354,51.586,58.513,47.293,34.501,87.511,105.06,16.693,73.212,83.892,33.932,34.345,21.168,47.264,61.078,68.808,31.585,53.382,93.079,78.536,50.49,50.49,64.092,78.472,27.545,67.348,37.423,85.369,50.109,110.21,89.662,59.824,58.149,52.582,34.266,102.14,30.223,43.528,45.877,88.005,85.658,38.222,80.752,63.243,69.914,84.835,74.929,82.408,53.957,39.593,101.32,39.436,35.648,73.373,67.349,68.759,78.472,24.726,78.254,38.67,68.838,84.66,103.68,72.821,99.268,46.173,108.53,66.358,50.713,42.903,82.479,85.117,59.01,74.264,75.652,94.711,18.221,79.288,80.029,92.712,20.308,66.618,48.323,78.89,73.443,69.833,52.809,29.365,83.317,76.278,54.536,43.442,44.6,95.765,37.228,63.083,16.429,73.984,75.39,46.633,21.137,55.537,64.055,66.348,106.49,73.88,35.029,35.369,55.125,53.555,30.99,60.808,39.396,25.272,107.74,41.251,101,44.651,50.179,83.508,28.576,90.026,34.132,86.713,30.31,51.763,50.462,94.528,12.793,58.024,27.177,59.625,51.75,63.994,41.812,105.57,36.108,69.225,30.309,75.315,88.218,58.188,19.922,105.15,44.645,61.874,41.391,61.785,25.299,60.991,80.148,93.51,97.516,61.469,48.026,48.652,68.3,78.995,28.144,21.109,44.986,59.229,87.402,23.366,45.704,32.888,90.349,65.036,105.5,42.623,81.266,58.492,93.194,48.374,48.334,29.441,64.06,42.568,91.176,44.225,60.991,88.129,66.689,55.728,51.591,42.984,18.983,82.729,10.636,40.492,42.076,45.815,14.96,68.436,49.544,59.811,34.935,1.2404,41.923,99.63,55.144,71.538,86.722,50.143,87.593,96.555,28.563,40,61.159,17.437,82.249,20.429,20.495,7.4414,52.018,78.796,54.296,56.211,86.326,48.919,38.217,39.088,50.141,54.96,99.368,51.028,74.147,89.193,21.231,9.8999,50.409,27.023,86.6,21.763,111.45,54.115,70.626,23.649,42.826,48.478,54.821,29.127,61.842,67.484,39.394,79.392,60.293,68.266,19.894,85.047,96.667,119.23,48.187,58.467,11.425,59.867,50.777,58.07,79.735,22.148,57.317,26.367,78.917,16.474,65.193,101.79,69.068,71.968,25.855,92.066,67.696,84.033,96.607,49.205,84.706,83.057,89.447,55.392,105.01,74.206,63.547,34.554,43.634,82.708,91.677,16.292,3.8398,88.114,39.933,27.083,53.029,64.856,80.61,98.059,106.8,39.461,20.566,58.547,27.928,65.032,69.768,87.175,49.949,82.273,64.96,90.535,112.2,61.513,50.844,67.93,64.016,47.219,23.938,50.783,57.066,21.862,91.125,40.292,76.433,56.591,59.248,8.2818,40.772,27.565,56.266,5.5567,68.632,50.548,83.827,16.042,54.259,66.613,55.415,51.319,84.805,56.447,7.0665,103.8,85.804,59.242,54.414,71.835,84.288,45.255,24.152,98.091,9.9352,43.377,62.176,92.357,105.01,64.412,60.998,57.882,40.583,82.532,84.738,87.17,85.073,95.154,67.27,17.293,50.81,74.333,48.043,38.516,93.544,42.449,31.874,80.081,12.605,96.633,35.849,78.287,109.94,46.068,83.172,52.503,52.229,59.809,59.657,47.432,42.431,55.761,15.768,54.034,37.746,44.461,95.966,50.65,22.237,37.206,89.503,67.553,81.917,94.724,49.547,75.851,17.005,5.6274,40.703,31.589,9.3135,91.748,31.509,71.034,71.034,54.487,100.25,68.854,46.342,42.133,45.065,44.703,101.45,60.752,90.085,78.747,89.475,78.184,64.698,88.435,53.458,89.362,99.597,47.625,64.519,109.58,72.363,34.765,43.77,53.555,48.079,39.386,29.806,91.455,40.861,41.289,94.75,50.566,66.919,42.054,76.961,20.138,67.365,44.639,37.458,35.37,88.03,44.985,49.822,48.71,51.037,93.534,50.257,64.069,54.263,60.873,27.087,51.481,49.36,36.509,40.384,92.818,81.5,41.141,55.879,69.931,94.271,3.7175,49.65,90.859,57.32,42.481,104.7,91.977,40.624,102.02,102.02,32.915,43.273,59.424,24.441,65.678,100.26,69.741,52.303,55.58,83.438,29.267,118.29,55.694,87.321,94.569,97.726,56.464,65.018,60.558,60.59,83.33,68.982,85.524,56.502,39.707,52.815,100.87,34.483,43.192,29.117,61.704,53.777,66.188,64.085,33.647,38.061,38.061,68.632,66.699,56.632,49.285,65.531,64.237,25.779,84.652,87.414,81.925,87.142,21.848,60.007,51.102,79.553,37.624,58.864,61.096,53.303,31.887,53.272,38.523,117.28,51.457,43.986,105.04,18.775,65.657,83.662,73.35,93.907,97.876,56.37,80.771,31.945,101.44,12.564,79.304,95.947,83.93,83.93,70.685,108.94,105.51,49.089,78.969,58.408,70.872,50.853,26.731,34.794,97.384,93.422,27.6,13.76,40.908,45.845,51.587,20.573,37.258,96.845,26.771,65.476,102.83,87.982,98.253,46.567,83.649,41.92,47.795,26.093,95.443,80.765,55.419,76.22,49.12,29.772,9.5064,87.11,104.97,20.997,89.448,103.68,36.083,79.618,57.03,15.313,42.229,57.837,7.672,40.799,45.25,47.67,34.397,68.091,84.062,62.358,49.248,93.832,57.257,55.393,66.941,76.497,40.305,78.054,67.998,87.019,76.272,91.087,44.86,72.072,46.404,49.339,73.143,63.891,86.57,45.426,44.738,57.358,110.03,10.688,46.737,41.297,37.886,83.086,36.255,77.806,54.926,68.204,39.594,94.287,24.569,39.006,66.27,45.93,42.127,65.135,79.876,38.299,49.062,25.175,96.556,44.474,44.474,26.543,76.828,65,86.775,84.553,92.442,63.704,49.09,60.596,53.209,70.224,52.919,44.52,86.941,62.13,106.38,27.037,94.693,39.859,52.35,70.703,49.706,29.713,96.882,62.805,47.253,81.35,48.313,70.944,64.055,67.869,76.398,61.946,30.279,36.178,56.104,47.95,56.852,43.252,113.37,45.266,54.625,29.661,29.813,107.2,52.222,73.06,43.742,75.126,58.019,10.261,83.71,87.63,56.989,63.358,41.815,56.709,22.661,89.418,52.168,19.17,71.128,57.822,70.526,74.477,72.708,40.119,39.215,59.06,43.252,57.521,55.531,91.467,49.473,55.681,53.22,78.352,108.24,76.47,60.905,46.408,81.441,90.434,87.33,42.774,81.041,53.473,51.941,90.144,65.131,49.738,57.559,40.445,50.021,45.983,86.192,65.976,49.013,47.912,70.511,91.422,30.877,26.411,48.631,54.252,31.335,24.542,56.784,22.583,42.835,13.051,41.539,58.681,53.336,82.502,43.466,81.071,6.3982,47.515,56.034,22.913,82.814,31.643,70.793,35.598,20.983,30.184,56.54,40.756,54.578,94.628,26.319,12.488,103.26,37.859,37.715,52.455,89.563,41.257,90.813,36.162,82.837,45.621,57.61,86.985,74.205,55.358,83.811,77.193,88.731,52.781,97.974,117.33,55.622,15.981,59.951,41.261,38.077,51.938,40.001,97.491,16.853,74.165,58.578,41.399,63.443,60.238,45.583,53.894,21.354,93.169,69.201,95.513,78.171,103.8,62.831,95.856,40.985,34.395,13.463,66.137,96.777,75.156,27.7,60.023,4.6971,67.721,78.877,54.968,96.002,24.355,28.914,25.04,69.243,68.608,96.063,105.82,14.838,56.244,60.629,73.623,67.582,92.648,65.661,24.149,111.3,101.35,60.44,82.508,50.768,21.782,82.185,39.324,59.674,103.12,64.728,39.165,26.165,85.631,41.913,65.843,98.974,47.488,91.663,52.109,79.998,37.543,37.588,42.535,99.281,45.058,27.53,100.6,66.801,34.567,86.301,68.778,86.83,35.822,73.323,46.391,9.6366,95.139,57.824,74.43,44.833,40.352,52.923,51.68,76.958,98.534,32.016,20.984,18.958,43.133,68.774,49.522,49.522,80.427,49.728,49.691,76.567,35.302,61.379,89.194,49.213,38.733,30.763,78.433,27.67,74.862,44.268,69.922,90.761,56.68,83.371,40.492,104.38,58.81,54.426,68.578,35.775,69.951,50.177,83.194,111.8,82.274,56.624,55.617,46.362
12.077,94.106,75.204,64.762,57.438,127.82,45.535,106.44,66.748,99.928,24.175,97.169,88.68,114.72,98.093,28.163,54.516,125.3,84.655,52.208,63.352,142.48,79.069,89.902,80.623,68.151,36.366,2.335,38.65,60.332,109.15,62.436,47.791,37.091,108.46,77.027,77.797,89.615,37.736,55.67,111.83,68.085,88.456,59.24,83.196,128.77,118.27,77.981,52.64,66.678,9.9129,43.527,100.28,81.117,20.493,121.53,129.25,57.339,107.23,115.35,69.364,54.902,24.526,89.029,88.807,100.26,75.616,17.798,122.72,87.534,43.741,43.741,76.051,61.105,24.288,105.09,79.188,116.82,7.4506,141.35,120.8,90.732,88.947,48.778,15.674,115.58,69.641,85.294,40.9,97.003,94.656,81.231,114.77,105.01,103.93,93.833,108.94,75.153,84.654,36.795,110.32,82.444,69.663,82.371,53.893,110.52,87.47,55.219,109.23,52.548,80.076,117.78,134.81,106.84,108.27,89.181,132.72,97.813,57.435,26.178,91.477,94.54,44.263,67.009,62.847,103.71,59.305,110.42,72.774,134.48,25.862,70.066,3.4675,71.634,82.093,58.355,58.257,60.598,91.765,85.276,66.473,26.238,37.345,133.76,80.237,94.538,38.074,87.004,84.388,80.649,49.467,36.038,94.882,89.235,132.66,79.657,48.908,67.426,98.607,97.397,74.831,94.824,22.187,49.036,145.74,7.6357,120.25,88.492,52.81,92.506,28.529,121.16,78.15,95.711,36.389,60.761,59.46,125.87,50.695,89.479,71.208,68.973,93.516,105.76,45.729,136.71,72.239,58.723,69.727,109.33,121.33,99.954,41.85,114.15,62.394,54.619,22.272,59.174,21.766,102.76,111.6,126.66,123.68,95.484,89.791,31.261,91.82,71.74,71.51,26.774,86.752,35.578,74.597,38.069,77.159,76.906,99.347,55.099,138.61,80.05,90.264,89.948,124.65,89.563,91.67,70.246,72.211,51.288,100.17,36.97,102.76,117.77,75.687,93.538,44.336,56.466,46.81,124.49,41.437,50.585,85.171,89.657,58.705,110.2,7.3424,62.155,21.004,44.389,81.168,108.63,96.91,104.65,95.72,86.063,96.591,105.55,72.582,83.841,53.903,31.131,111.07,35.158,63.32,50.57,41.59,110.25,47.04,100.05,76.029,47.645,76.911,80.854,52.167,63.958,130.5,92.793,83.145,116.05,64.597,47.927,79.736,61.038,94.984,29.966,135.64,95.881,112.39,42.63,78.746,85.15,88.836,67.82,55.223,73.937,6.4429,72.137,94.309,74.043,63.26,93.649,130.68,153.25,79.642,89.491,54.364,32.781,21.567,67.068,99.151,66.18,99.083,39.135,120.68,54.681,99.209,110.79,53.921,80.966,57.17,120.96,101.71,117.15,105.6,27.243,74.409,92.055,98.445,78.367,136.15,108.22,72.546,22.685,75.09,117.23,123.13,42.861,43.548,119.57,75.439,37.544,25.963,106.62,69.733,128.86,135.7,81.227,50.738,51.453,42.38,57.937,92.088,121.7,33.616,71.268,68.409,105.29,148.65,68.456,82.299,41.559,99.825,78.675,40.766,71.742,54.315,51.989,122.58,67.989,118.2,92.121,51.186,37.355,25.93,46.901,21.077,49.881,61.377,93.556,74.303,58.866,96.024,75.611,88.53,95.16,93.803,25.792,46.272,129.97,117.15,67.923,70.856,64.579,126.05,87.033,44.57,117.22,40.489,85.142,99.916,101.36,138.12,69.212,54.259,29.441,43.077,105.83,116.19,96.168,106.08,113.43,45.668,38.329,84.825,67.078,62.24,52.067,105.39,85.033,43.975,113.2,57.962,109.01,62.011,86.895,143.05,66.051,92.17,86.519,41.376,101.57,76.099,68.962,84.197,39.724,55.495,36.971,79.511,86.375,129.98,92.229,67.056,65.968,112.37,45.343,65.245,103.72,91.312,102.33,53.546,47.108,82.468,63.916,54.367,100.75,15.864,63.779,63.779,82.216,109.24,86.342,72.853,55.762,77.319,7.2617,110.45,72.502,121.43,70.639,123.49,119.95,57.443,78.256,84.913,107.55,108.6,89.39,80.129,133.77,81.361,76.531,52.768,62.553,66.674,59.716,48.646,100.56,81.761,16.972,128.77,64.484,100.93,85.623,108.31,44.209,60.11,48.087,65.155,44.572,97.028,88.826,87.689,78.276,85.053,102.53,33.194,105.83,47.008,55.896,55.921,79.409,91.126,26.761,45.783,101.82,74.245,56.485,72.321,111.7,125.73,43.996,91.416,99.857,88.776,25.424,130.84,111.81,83.632,135.14,135.14,54.993,20.391,96.24,61.36,74.676,131.39,62.486,62.39,94.591,125.2,61.594,152.31,89.71,96.743,103.57,129.18,33.222,74.016,99.646,69.588,73.033,101.4,127.29,84.231,56.858,81.327,127.04,63.107,78.966,39.578,92.527,86.893,100.2,74.119,64.017,13.745,13.745,61.376,104.44,94.766,80.887,107.3,52.365,70.833,93.65,118.55,123.69,97.551,33.602,50.663,48.325,85.33,46.334,82.195,66.872,64.607,75.253,46.017,69.979,151.3,28.309,52.984,143.04,59.238,107.42,125.43,70.613,102.9,106.87,49.35,112.23,71.439,127.6,45.554,102.64,104.94,92.928,92.928,51.764,142.06,125.07,29.374,109.83,67.406,76.649,65.232,19.459,12.575,130.5,130.86,71.632,38.421,49.715,18.18,60.585,64.318,67.223,126.49,43.626,45.447,129,121.1,132.27,88.332,114.78,58.991,30.775,22.573,104.44,73.51,58.868,85.218,73.064,45.835,42.371,95.494,113.96,65.02,119.06,134.81,66.985,69.468,90.145,33.117,14.314,91.852,38.021,73.054,50.433,79.125,45.145,65.339,125.83,58.069,93.09,102.83,75.214,50.417,98.396,85.495,56.481,70.799,88.271,76.01,118.04,125.61,23.296,86.781,42.625,58.337,84.307,97.907,117.7,48.172,39.747,73.8,136.2,54.182,33.679,84.306,81.728,114.54,67.71,109.26,53.92,93.801,62.773,125.74,58.241,15.328,63.518,64.133,84.041,106.9,88.874,70.554,74.654,34.627,129.67,54.956,54.956,61.551,109.94,106.77,118.23,77.297,126.46,81.586,84.072,104.44,26.663,104.66,86.935,65.078,128.71,71.128,137.51,32.729,124.34,68.181,68.792,76.995,59.759,56.284,123.05,43.187,77.009,112.48,79.769,79.942,54.132,109.63,85.397,79.828,19.641,42.876,65.102,58.216,73.622,74.707,147.38,54.264,42.288,40.147,73.844,141.22,20.251,114.83,70.719,108.24,86.532,48.05,115.28,129.4,49.969,56.102,34.132,100.55,28.656,120.76,86.183,35.485,101.99,91.571,63.271,105.34,103.57,83.128,36.418,102.9,74.708,88.977,63.011,117.97,58.471,89.697,96.633,120.12,139.37,106.71,77.347,59.512,74.186,121.89,121.12,48.782,114.83,95.238,60.939,99.248,106.9,92.834,37.369,57.598,67.216,89.824,104.96,72.482,28.837,29.585,79.509,106.45,50.224,68.699,90.397,44.447,63.662,21.087,65.782,63.29,32.106,45.987,41.879,87.194,18.147,65.135,47.905,106.18,47.446,60.893,72.476,26.59,113.67,48.312,80.193,32.522,57.742,46.247,49.285,63.758,69.055,127.74,63.728,52.522,122.53,20.85,53.84,76.209,107.97,50.486,121.95,61.506,91.835,77.076,89.066,118.12,56.093,77.167,92.809,86.191,98.154,80.814,106.97,151.34,79.968,50.616,93.966,64.264,10.232,93.704,11.331,106.8,43.736,105.62,67.576,49.998,80.247,25.685,75.149,85.35,64.72,106.42,108.46,104.51,111.96,112.79,104.48,104.85,80.411,77.404,58.82,97.592,105.78,58.484,49.004,103.07,47.854,51.76,120.64,71.41,130.02,25.519,66.323,63.613,100.7,110.37,127.52,114.82,51.294,71.252,53.374,82.621,87.854,126.66,70.46,46.105,145.31,139.35,81.562,113.96,16.216,32.175,74.077,64.544,68.355,112.12,63.723,33.532,30.94,127.4,81.131,58.588,132.09,20.668,123.01,95.95,88.6,18.052,45.361,15.613,133.3,65.615,52.673,131.74,100.82,25.682,110.03,93.155,95.828,74.515,56.784,88.157,53.566,133.13,91.84,96.211,86.599,58.97,78.622,82.69,66.342,107.53,32.014,48.612,27.24,9.62,66.564,80.977,80.977,89.425,58.726,62.328,85.565,77.068,63.406,78.086,77.266,40.275,74.605,109.89,71.036,106.32,26.267,78.735,121.9,84.409,114.83,46.338,130.55,73.993,94.53,81.242,23.386,62.696,94.019,75.939,148.25,116.8,65.622,64.615,88.127
123.22,36.002,107.66,62.071,65.629,48.705,113.74,63.111,131.35,135.37,119.16,70.459,36.099,20.598,76.869,102.43,141.66,80.034,91.77,82.004,78.259,41.16,136.45,98.698,95.893,102.18,117.44,123.32,115.48,137.16,14.433,128.07,80.121,118.13,14.779,116.84,77.271,82.535,136.44,92.768,58.903,150.46,120.25,67.125,136.37,30.473,98.467,49.092,132.11,82.895,120.77,122.39,47.973,90.125,106.52,38.221,102.18,65.922,29.495,53.302,87.447,87.539,97.572,47.639,76.565,62.16,54.02,129.84,85.843,113.76,113.58,113.58,96.864,149.27,100.52,32.003,43.233,63.944,126.51,93.398,80.281,69.416,98.588,113.28,109.2,103.06,56.73,40.284,113.93,132.44,114.38,68.399,42.877,32.9,41.332,120.06,27.778,151.98,98.731,110.39,114.4,75.726,58.618,121.52,137.65,13.477,121.64,68.58,73.686,97.133,96.353,49.545,86.863,32.852,134.49,75.005,103.95,49.575,118.77,113.7,113.14,99.119,129.81,143.83,145.22,125.02,81.061,72.949,149.6,27.728,97.752,134.67,124.26,148.46,125.55,139.4,120.86,71.746,129.95,104.5,101.34,111.5,115.4,32.44,73.748,50.51,87.284,92.322,102.09,50.416,77.038,123.59,93.372,78.084,96.97,140.6,98.043,68.908,55.693,58.294,67.378,42.267,110.25,76.549,44.417,117.71,101.92,58.501,118.23,126.68,99.431,76.602,57.163,107.91,101.11,119.28,111.58,76.11,72.57,55.425,54.293,104.88,43.288,20.322,109.87,87.552,54.888,138.8,55.009,37.441,54.373,40.243,81.949,115.07,99.774,131.44,109.45,120.4,101.7,20.354,64.779,52.703,94.635,36.929,32.242,116.71,77.522,148.57,70.455,97.513,44.085,130.03,156.97,91.421,67.574,58.841,124.46,134.61,62.963,82.695,125.7,54.074,62.097,41.944,52.796,75.27,127.06,103.03,131.83,115.03,28.725,83.441,124.2,86.743,117.51,99.034,77.127,2.6399,83.811,104.2,51.642,64.633,75.413,13.873,122.96,111.82,105.79,81.508,46.836,124.52,26.503,49.127,117.89,45.574,121.43,122.98,65.263,61.087,126.59,94.101,83.172,92.16,60.668,74.242,122.82,54.517,123.33,62.982,155.9,109.62,86.633,46.138,110.84,109.93,86.02,29.768,116.43,88.806,72.76,75.701,96.685,65.8,132.9,94.98,102.8,29.12,12.836,94.136,50.137,86.381,50.608,80.666,121.11,128.99,115.8,148.96,45.242,133.07,77.517,131.35,43.12,66.015,64.253,67.39,77.758,131.51,118.83,118.91,88.701,58.632,24.142,94.422,1.3506,68.801,38.092,110.19,139.87,100.31,90.269,89.185,35.589,51.235,112.62,117.26,154.28,116.89,104.78,102.6,88.199,34.404,122.6,105.48,74.156,33.3,68.465,87.092,81.861,57.511,86.421,95.138,124.67,27.581,150.18,86.396,90.811,41.447,87.43,121.61,95.983,126.01,79.22,37.767,120.75,151.84,133.01,99.109,48.876,127.22,63.092,138.73,33.432,64.029,91.993,88.783,125.12,70.615,64.11,93.244,4.4018,38.852,128.82,87.894,111.57,89.521,130.97,77.28,138.2,77.562,153.4,65.483,33.102,111.92,54.823,59.224,127.97,128.09,81.02,94.659,66.924,110.21,98.268,141.4,15.048,80.447,84.061,99.014,81.544,39.049,28.967,126.19,62.472,132.47,120.92,129.52,108.64,83.893,63.294,130.34,90.342,96.078,138.07,86.886,53.792,143.9,101.71,98.687,102.51,77.564,98.397,47.15,69.536,101.9,79.704,127.37,67.401,89.922,127.61,43.59,123.03,35.392,93.422,88.439,41.084,126.56,79.932,122.09,45.368,49.44,42.419,79.865,58.339,93.71,90.426,138.35,151.91,109.82,49.911,80.203,81.169,78.85,45.433,66.568,72.366,110.85,107.96,137.06,137.06,77.744,108.51,87.065,81.71,102.09,60.962,120.18,136.67,100.41,72.679,148.32,45.624,12.995,130.46,158.01,59.222,90.288,116.54,44.209,93.947,105,107.12,47.929,111.82,114.67,91.933,85.661,95.126,100.95,46.608,115.18,41.202,99.104,34.335,65.038,72.028,90.242,129.9,112.69,80.063,103.06,125.84,54.042,86.113,94.875,44.852,103.6,118.31,17.331,124.87,128.93,70.942,97.757,40.346,107.31,103.57,128.04,151.07,94.164,94.997,10.337,63.427,81.739,33.637,130.36,69.606,113.34,98.405,92.901,69.522,62.497,62.497,93.986,111.33,86.612,85.587,119.55,83.311,139.31,108.21,82.768,9.7385,67.335,65.077,46.712,103.99,129.56,73.499,127.26,114.13,78.539,115.09,152.9,46.57,14.799,76.506,98.445,99.09,97.989,75.038,87.966,97.172,96.026,56.461,31.684,101.64,90.499,112.99,112.99,136.57,26.557,84.587,59.953,19.217,134.31,55.042,127.82,78.198,18.6,96.108,93.899,129.58,111.8,138.42,102.64,82.237,129.15,106.19,71.283,120.45,71.152,64.067,122.31,111.51,41.714,64.6,24.938,14.421,141.41,133.38,120.07,119.43,53.659,75.294,92.115,76.845,82.941,133.57,113.09,113.09,141.49,64.67,102.63,119.94,78.376,108.36,131.16,104.97,103.19,111.25,57.915,30.097,56.567,85.124,108.96,120.03,109.01,69.416,92.455,88.137,92.813,136.28,96.024,55.184,55.271,36.447,77.336,93.078,118.6,102.29,137.65,150.34,123.47,120.25,81.922,94.187,80.224,133.41,133.2,62.997,86.566,85.654,72.745,149.19,56.848,91.559,118.37,42.965,84.013,65.722,105.82,68.721,102.08,136.15,19.73,130.41,56.519,116.04,93.551,123.45,51.614,100.08,91.463,147.62,82.244,156.59,9.8501,37.933,117.97,90.41,109.62,111.71,94.542,41.644,73.479,106.12,113.2,95.845,100.5,73.734,114.79,70.196,58.673,61.642,71.243,58.076,115.62,74.392,97.359,59.133,86.555,112.67,134.32,90.62,50.511,19.752,124.16,65.553,79.411,95.278,59.985,106.9,106.9,85.334,53.186,21.743,61.723,154.12,40.96,89.752,88.791,65.694,124.85,28.365,50.222,97.488,17.701,123.78,88.356,97.176,85.79,75.602,96.204,128.32,107.5,72.666,91.591,133.61,75.546,75.038,72.058,113.69,133.63,12.399,117.19,87.49,105.22,103.98,110.14,107.29,105.94,69.906,60.153,112.79,125.43,100.46,50.968,53.985,125.25,12.697,76.782,49.167,104.3,78.635,52.5,18.39,120.05,126.1,109.87,59.949,96.273,72.683,52.435,90.492,73.746,90.344,140.1,74.75,73.631,71.13,110.02,68.139,67.18,69.807,123.59,89.127,108.78,40.401,54.668,7.6663,91.426,77.394,89.971,101.87,151.01,58.519,50.114,103.52,46.701,42.555,116.66,102.26,16.984,72.197,128.36,89.108,101,54.104,91.461,127.29,119.87,115.97,121.01,96.895,89.871,54.752,34.209,122.31,67.824,100.95,113.31,81.354,113.64,82.751,108.69,104.96,129.79,153.3,104.23,81.994,77.795,102.98,94.842,98.133,77.726,92.263,97.702,106.4,64.292,95.299,125.91,95.837,105.38,58.07,60.408,70.743,102.29,108.71,91.564,79.874,90.486,107.16,79.927,93.926,108.08,65.631,67.184,77.604,145.01,84.822,120.12,117.98,98.797,99.057,128.28,64.111,102.63,71.882,40.87,96.343,114.48,47.371,116.46,106.46,81.014,56.237,110.56,109.45,89.492,133.02,91.859,66.395,76.056,101.74,22.54,130.74,41.042,132.03,24.405,131.08,80.209,70.923,67.7,55.591,130.61,145.96,82.782,69.777,79.154,138.52,15.551,98.822,53.02,99.313,57.906,58.42,56.307,13.212,71.699,134.05,71.87,99.115,129.05,114.41,83.052,36.337,133.72,81.348,58.079,38.026,89.728,55.346,127.22,92.637,151.76,82.277,110.64,120.78,118.63,109.97,97.02,22.305,81.614,135.41,57.86,119.91,71.641,68.072,128.36,110.06,105.64,113.46,50.772,96.951,92.476,83.657,41.252,105.42,87.224,75.184,106.47,80.553,144.12,44.808,71.75,31.814,47.711,83.396,37.481,87.737,77.461,70.302,146.53,130.08,100.24,88.154,95.413,119.59,136.83,68.91,68.91,115.65,117.45,105.59,121.86,45.211,115.07,158.76,95.488,106.79,66.125,58.985,73.499,59.718,115.12,125.46,79.097,76.684,57.27,108.55,95.058,96.374,81.623,91.672,106.1,139.52,62.212,152.76,48.479,32.866,120.99,109.97,36.652
